2.971700e+02 	 2.630594e-02 	 3.881063e-02 	 -4.965598e-02
2.971800e+02 	 2.629585e-02 	 3.895565e-02 	 -5.057821e-02
2.971900e+02 	 2.628439e-02 	 3.909046e-02 	 -5.148643e-02
2.972000e+02 	 2.627159e-02 	 3.921492e-02 	 -5.238044e-02
2.972100e+02 	 2.625746e-02 	 3.932893e-02 	 -5.326006e-02
2.972200e+02 	 2.624200e-02 	 3.943238e-02 	 -5.412509e-02
2.972300e+02 	 2.622524e-02 	 3.952515e-02 	 -5.497535e-02
2.972400e+02 	 2.620719e-02 	 3.960714e-02 	 -5.581067e-02
2.972500e+02 	 2.618786e-02 	 3.967825e-02 	 -5.663086e-02
2.972600e+02 	 2.616726e-02 	 3.973838e-02 	 -5.743576e-02
2.972700e+02 	 2.614539e-02 	 3.978743e-02 	 -5.822520e-02
2.972800e+02 	 2.612228e-02 	 3.982532e-02 	 -5.899901e-02
2.972900e+02 	 2.609793e-02 	 3.985196e-02 	 -5.975704e-02
2.973000e+02 	 2.607234e-02 	 3.986725e-02 	 -6.049914e-02
2.973100e+02 	 2.604553e-02 	 3.987114e-02 	 -6.122514e-02
2.973200e+02 	 2.601749e-02 	 3.986353e-02 	 -6.193492e-02
2.973300e+02 	 2.598823e-02 	 3.984436e-02 	 -6.262832e-02
2.973400e+02 	 2.595776e-02 	 3.981355e-02 	 -6.330522e-02
2.973500e+02 	 2.592609e-02 	 3.977105e-02 	 -6.396547e-02
2.973600e+02 	 2.589320e-02 	 3.971679e-02 	 -6.460895e-02
2.973700e+02 	 2.585910e-02 	 3.965071e-02 	 -6.523553e-02
2.973800e+02 	 2.582380e-02 	 3.957276e-02 	 -6.584511e-02
2.973900e+02 	 2.578730e-02 	 3.948290e-02 	 -6.643756e-02
2.974000e+02 	 2.574958e-02 	 3.938108e-02 	 -6.701277e-02
2.974100e+02 	 2.571065e-02 	 3.926726e-02 	 -6.757064e-02
2.974200e+02 	 2.567051e-02 	 3.914139e-02 	 -6.811107e-02
2.974300e+02 	 2.562914e-02 	 3.900345e-02 	 -6.863397e-02
2.974400e+02 	 2.558655e-02 	 3.885342e-02 	 -6.913923e-02
2.974500e+02 	 2.554273e-02 	 3.869125e-02 	 -6.962679e-02
2.974600e+02 	 2.549767e-02 	 3.851694e-02 	 -7.009655e-02
2.974700e+02 	 2.545136e-02 	 3.833047e-02 	 -7.054843e-02
2.974800e+02 	 2.540380e-02 	 3.813182e-02 	 -7.098238e-02
2.974900e+02 	 2.535496e-02 	 3.792098e-02 	 -7.139832e-02
2.975000e+02 	 2.530485e-02 	 3.769796e-02 	 -7.179618e-02
2.975100e+02 	 2.525345e-02 	 3.746275e-02 	 -7.217592e-02
2.975200e+02 	 2.520074e-02 	 3.721535e-02 	 -7.253747e-02
2.975300e+02 	 2.514671e-02 	 3.695578e-02 	 -7.288080e-02
2.975400e+02 	 2.509135e-02 	 3.668404e-02 	 -7.320585e-02
2.975500e+02 	 2.503464e-02 	 3.640016e-02 	 -7.351259e-02
2.975600e+02 	 2.497656e-02 	 3.610414e-02 	 -7.380099e-02
2.975700e+02 	 2.491710e-02 	 3.579603e-02 	 -7.407102e-02
2.975800e+02 	 2.485623e-02 	 3.547584e-02 	 -7.432266e-02
2.975900e+02 	 2.479394e-02 	 3.514360e-02 	 -7.455589e-02
2.976000e+02 	 2.473021e-02 	 3.479936e-02 	 -7.477068e-02
2.976100e+02 	 2.466501e-02 	 3.444316e-02 	 -7.496705e-02
2.976200e+02 	 2.459832e-02 	 3.407504e-02 	 -7.514498e-02
2.976300e+02 	 2.453012e-02 	 3.369505e-02 	 -7.530447e-02
2.976400e+02 	 2.446038e-02 	 3.330324e-02 	 -7.544553e-02
2.976500e+02 	 2.438908e-02 	 3.289968e-02 	 -7.556817e-02
2.976600e+02 	 2.431620e-02 	 3.248441e-02 	 -7.567241e-02
2.976700e+02 	 2.424169e-02 	 3.205752e-02 	 -7.575826e-02
2.976800e+02 	 2.416555e-02 	 3.161906e-02 	 -7.582576e-02
2.976900e+02 	 2.408773e-02 	 3.116911e-02 	 -7.587493e-02
2.977000e+02 	 2.400822e-02 	 3.070775e-02 	 -7.590581e-02
2.977100e+02 	 2.392697e-02 	 3.023505e-02 	 -7.591843e-02
2.977200e+02 	 2.384396e-02 	 2.975111e-02 	 -7.591285e-02
2.977300e+02 	 2.375916e-02 	 2.925602e-02 	 -7.588911e-02
2.977400e+02 	 2.367253e-02 	 2.874986e-02 	 -7.584727e-02
2.977500e+02 	 2.358404e-02 	 2.823273e-02 	 -7.578738e-02
2.977600e+02 	 2.349366e-02 	 2.770473e-02 	 -7.570952e-02
2.977700e+02 	 2.340135e-02 	 2.716598e-02 	 -7.561374e-02
2.977800e+02 	 2.330707e-02 	 2.661656e-02 	 -7.550012e-02
2.977900e+02 	 2.321080e-02 	 2.605661e-02 	 -7.536874e-02
2.978000e+02 	 2.311249e-02 	 2.548623e-02 	 -7.521968e-02
2.978100e+02 	 2.301210e-02 	 2.490554e-02 	 -7.505302e-02
2.978200e+02 	 2.290961e-02 	 2.431466e-02 	 -7.486887e-02
2.978300e+02 	 2.280496e-02 	 2.371373e-02 	 -7.466731e-02
2.978400e+02 	 2.269813e-02 	 2.310287e-02 	 -7.444845e-02
2.978500e+02 	 2.258906e-02 	 2.248221e-02 	 -7.421238e-02
2.978600e+02 	 2.247773e-02 	 2.185189e-02 	 -7.395923e-02
2.978700e+02 	 2.236408e-02 	 2.121205e-02 	 -7.368910e-02
2.978800e+02 	 2.224808e-02 	 2.056284e-02 	 -7.340211e-02
2.978900e+02 	 2.212969e-02 	 1.990441e-02 	 -7.309838e-02
2.979000e+02 	 2.200887e-02 	 1.923689e-02 	 -7.277804e-02
2.979100e+02 	 2.188556e-02 	 1.856045e-02 	 -7.244122e-02
2.979200e+02 	 2.175974e-02 	 1.787524e-02 	 -7.208806e-02
2.979300e+02 	 2.163135e-02 	 1.718142e-02 	 -7.171870e-02
2.979400e+02 	 2.150035e-02 	 1.647916e-02 	 -7.133327e-02
2.979500e+02 	 2.136670e-02 	 1.576862e-02 	 -7.093192e-02
2.979600e+02 	 2.123035e-02 	 1.504997e-02 	 -7.051482e-02
2.979700e+02 	 2.109127e-02 	 1.432338e-02 	 -7.008211e-02
2.979800e+02 	 2.094939e-02 	 1.358903e-02 	 -6.963394e-02
2.979900e+02 	 2.080469e-02 	 1.284709e-02 	 -6.917049e-02
2.980000e+02 	 2.065711e-02 	 1.209775e-02 	 -6.869193e-02
2.980100e+02 	 2.050661e-02 	 1.134118e-02 	 -6.819841e-02
2.980200e+02 	 2.035314e-02 	 1.057757e-02 	 -6.769012e-02
2.980300e+02 	 2.019666e-02 	 9.807118e-03 	 -6.716724e-02
2.980400e+02 	 2.003712e-02 	 9.030005e-03 	 -6.662994e-02
2.980500e+02 	 1.987447e-02 	 8.246427e-03 	 -6.607841e-02
2.980600e+02 	 1.970867e-02 	 7.456579e-03 	 -6.551284e-02
2.980700e+02 	 1.953968e-02 	 6.660659e-03 	 -6.493343e-02
2.980800e+02 	 1.936745e-02 	 5.858867e-03 	 -6.434036e-02
2.980900e+02 	 1.919193e-02 	 5.051407e-03 	 -6.373383e-02
2.981000e+02 	 1.901307e-02 	 4.238482e-03 	 -6.311406e-02
2.981100e+02 	 1.883084e-02 	 3.420299e-03 	 -6.248124e-02
2.981200e+02 	 1.864518e-02 	 2.597068e-03 	 -6.183558e-02
2.981300e+02 	 1.845606e-02 	 1.768997e-03 	 -6.117729e-02
2.981400e+02 	 1.826342e-02 	 9.363011e-04 	 -6.050659e-02
2.981500e+02 	 1.806722e-02 	 9.919338e-05 	 -5.982369e-02
2.981600e+02 	 1.786741e-02 	 -7.421098e-04 	 -5.912883e-02
2.981700e+02 	 1.766396e-02 	 -1.587391e-03 	 -5.842221e-02
2.981800e+02 	 1.745682e-02 	 -2.436430e-03 	 -5.770406e-02
2.981900e+02 	 1.724594e-02 	 -3.289007e-03 	 -5.697462e-02
2.982000e+02 	 1.703129e-02 	 -4.144899e-03 	 -5.623411e-02
2.982100e+02 	 1.681281e-02 	 -5.003882e-03 	 -5.548276e-02
2.982200e+02 	 1.659047e-02 	 -5.865731e-03 	 -5.472083e-02
2.982300e+02 	 1.636423e-02 	 -6.730220e-03 	 -5.394853e-02
2.982400e+02 	 1.613404e-02 	 -7.597122e-03 	 -5.316612e-02
2.982500e+02 	 1.589986e-02 	 -8.466207e-03 	 -5.237383e-02
2.982600e+02 	 1.566166e-02 	 -9.337247e-03 	 -5.157192e-02
2.982700e+02 	 1.541939e-02 	 -1.021001e-02 	 -5.076062e-02
2.982800e+02 	 1.517302e-02 	 -1.108427e-02 	 -4.994020e-02
2.982900e+02 	 1.492250e-02 	 -1.195978e-02 	 -4.911089e-02
2.983000e+02 	 1.466780e-02 	 -1.283632e-02 	 -4.827296e-02
2.983100e+02 	 1.440889e-02 	 -1.371366e-02 	 -4.742666e-02
2.983200e+02 	 1.414572e-02 	 -1.459155e-02 	 -4.657224e-02
2.983300e+02 	 1.387826e-02 	 -1.546977e-02 	 -4.570997e-02
2.983400e+02 	 1.360648e-02 	 -1.634808e-02 	 -4.484011e-02
2.983500e+02 	 1.333035e-02 	 -1.722624e-02 	 -4.396291e-02
2.983600e+02 	 1.304983e-02 	 -1.810402e-02 	 -4.307864e-02
2.983700e+02 	 1.276488e-02 	 -1.898118e-02 	 -4.218756e-02
2.983800e+02 	 1.247549e-02 	 -1.985749e-02 	 -4.128995e-02
2.983900e+02 	 1.218161e-02 	 -2.073271e-02 	 -4.038606e-02
2.984000e+02 	 1.188323e-02 	 -2.160660e-02 	 -3.947617e-02
2.984100e+02 	 1.158030e-02 	 -2.247893e-02 	 -3.856054e-02
2.984200e+02 	 1.127282e-02 	 -2.334946e-02 	 -3.763945e-02
2.984300e+02 	 1.096074e-02 	 -2.421796e-02 	 -3.671317e-02
2.984400e+02 	 1.064405e-02 	 -2.508419e-02 	 -3.578197e-02
2.984500e+02 	 1.032272e-02 	 -2.594792e-02 	 -3.484612e-02
2.984600e+02 	 9.996736e-03 	 -2.680890e-02 	 -3.390589e-02
2.984700e+02 	 9.666069e-03 	 -2.766692e-02 	 -3.296156e-02
2.984800e+02 	 9.330702e-03 	 -2.852174e-02 	 -3.201341e-02
2.984900e+02 	 8.990617e-03 	 -2.937312e-02 	 -3.106171e-02
2.985000e+02 	 8.645796e-03 	 -3.022083e-02 	 -3.010673e-02
2.985100e+02 	 8.296224e-03 	 -3.106464e-02 	 -2.914876e-02
2.985200e+02 	 7.941887e-03 	 -3.190433e-02 	 -2.818806e-02
2.985300e+02 	 7.582770e-03 	 -3.273966e-02 	 -2.722491e-02
2.985400e+02 	 7.218864e-03 	 -3.357040e-02 	 -2.625959e-02
2.985500e+02 	 6.850156e-03 	 -3.439634e-02 	 -2.529238e-02
2.985600e+02 	 6.476638e-03 	 -3.521724e-02 	 -2.432355e-02
2.985700e+02 	 6.098304e-03 	 -3.603288e-02 	 -2.335337e-02
2.985800e+02 	 5.715147e-03 	 -3.684304e-02 	 -2.238213e-02
2.985900e+02 	 5.327162e-03 	 -3.764750e-02 	 -2.141010e-02
2.986000e+02 	 4.934347e-03 	 -3.844604e-02 	 -2.043755e-02
2.986100e+02 	 4.536701e-03 	 -3.923844e-02 	 -1.946475e-02
2.986200e+02 	 4.134223e-03 	 -4.002448e-02 	 -1.849199e-02
2.986300e+02 	 3.726917e-03 	 -4.080396e-02 	 -1.751953e-02
2.986400e+02 	 3.314784e-03 	 -4.157665e-02 	 -1.654765e-02
2.986500e+02 	 2.897831e-03 	 -4.234235e-02 	 -1.557661e-02
2.986600e+02 	 2.476064e-03 	 -4.310086e-02 	 -1.460670e-02
2.986700e+02 	 2.049491e-03 	 -4.385195e-02 	 -1.363817e-02
2.986800e+02 	 1.618124e-03 	 -4.459543e-02 	 -1.267130e-02
2.986900e+02 	 1.181973e-03 	 -4.533110e-02 	 -1.170635e-02
2.987000e+02 	 7.410534e-04 	 -4.605875e-02 	 -1.074360e-02
2.987100e+02 	 2.953792e-04 	 -4.677820e-02 	 -9.783307e-03
2.987200e+02 	 -1.550318e-04 	 -4.748923e-02 	 -8.825733e-03
2.987300e+02 	 -6.101608e-04 	 -4.819167e-02 	 -7.871143e-03
2.987400e+02 	 -1.069987e-03 	 -4.888532e-02 	 -6.919797e-03
2.987500e+02 	 -1.534488e-03 	 -4.956999e-02 	 -5.971957e-03
2.987600e+02 	 -2.003638e-03 	 -5.024549e-02 	 -5.027879e-03
2.987700e+02 	 -2.477413e-03 	 -5.091165e-02 	 -4.087819e-03
2.987800e+02 	 -2.955783e-03 	 -5.156828e-02 	 -3.152034e-03
2.987900e+02 	 -3.438719e-03 	 -5.221521e-02 	 -2.220774e-03
2.988000e+02 	 -3.926189e-03 	 -5.285227e-02 	 -1.294293e-03
2.988100e+02 	 -4.418158e-03 	 -5.347927e-02 	 -3.728372e-04
2.988200e+02 	 -4.914592e-03 	 -5.409606e-02 	 5.433449e-04
2.988300e+02 	 -5.415453e-03 	 -5.470246e-02 	 1.454009e-03
2.988400e+02 	 -5.920701e-03 	 -5.529833e-02 	 2.358911e-03
2.988500e+02 	 -6.430294e-03 	 -5.588348e-02 	 3.257813e-03
2.988600e+02 	 -6.944190e-03 	 -5.645778e-02 	 4.150474e-03
2.988700e+02 	 -7.462343e-03 	 -5.702107e-02 	 5.036659e-03
2.988800e+02 	 -7.984705e-03 	 -5.757319e-02 	 5.916135e-03
2.988900e+02 	 -8.511228e-03 	 -5.811401e-02 	 6.788671e-03
2.989000e+02 	 -9.041860e-03 	 -5.864338e-02 	 7.654037e-03
2.989100e+02 	 -9.576548e-03 	 -5.916115e-02 	 8.512008e-03
2.989200e+02 	 -1.011524e-02 	 -5.966720e-02 	 9.362360e-03
2.989300e+02 	 -1.065787e-02 	 -6.016140e-02 	 1.020487e-02
2.989400e+02 	 -1.120439e-02 	 -6.064360e-02 	 1.103933e-02
2.989500e+02 	 -1.175473e-02 	 -6.111370e-02 	 1.186551e-02
2.989600e+02 	 -1.230883e-02 	 -6.157156e-02 	 1.268321e-02
2.989700e+02 	 -1.286662e-02 	 -6.201706e-02 	 1.349222e-02
2.989800e+02 	 -1.342805e-02 	 -6.245011e-02 	 1.429233e-02
2.989900e+02 	 -1.399303e-02 	 -6.287057e-02 	 1.508333e-02
2.990000e+02 	 -1.456150e-02 	 -6.327835e-02 	 1.586503e-02
2.990100e+02 	 -1.513339e-02 	 -6.367335e-02 	 1.663722e-02
2.990200e+02 	 -1.570862e-02 	 -6.405546e-02 	 1.739973e-02
2.990300e+02 	 -1.628711e-02 	 -6.442459e-02 	 1.815234e-02
2.990400e+02 	 -1.686879e-02 	 -6.478065e-02 	 1.889489e-02
2.990500e+02 	 -1.745357e-02 	 -6.512355e-02 	 1.962718e-02
2.990600e+02 	 -1.804138e-02 	 -6.545321e-02 	 2.034902e-02
2.990700e+02 	 -1.863212e-02 	 -6.576955e-02 	 2.106026e-02
2.990800e+02 	 -1.922571e-02 	 -6.607249e-02 	 2.176070e-02
2.990900e+02 	 -1.982206e-02 	 -6.636196e-02 	 2.245019e-02
2.991000e+02 	 -2.042109e-02 	 -6.663790e-02 	 2.312855e-02
2.991100e+02 	 -2.102269e-02 	 -6.690024e-02 	 2.379562e-02
2.991200e+02 	 -2.162678e-02 	 -6.714892e-02 	 2.445124e-02
2.991300e+02 	 -2.223326e-02 	 -6.738389e-02 	 2.509526e-02
2.991400e+02 	 -2.284203e-02 	 -6.760510e-02 	 2.572752e-02
2.991500e+02 	 -2.345299e-02 	 -6.781249e-02 	 2.634787e-02
2.991600e+02 	 -2.406605e-02 	 -6.800604e-02 	 2.695617e-02
2.991700e+02 	 -2.468109e-02 	 -6.818569e-02 	 2.755228e-02
2.991800e+02 	 -2.529801e-02 	 -6.835142e-02 	 2.813606e-02
2.991900e+02 	 -2.591671e-02 	 -6.850320e-02 	 2.870738e-02
2.992000e+02 	 -2.653708e-02 	 -6.864100e-02 	 2.926611e-02
2.992100e+02 	 -2.715900e-02 	 -6.876479e-02 	 2.981212e-02
2.992200e+02 	 -2.778237e-02 	 -6.887457e-02 	 3.034529e-02
2.992300e+02 	 -2.840707e-02 	 -6.897032e-02 	 3.086550e-02
2.992400e+02 	 -2.903298e-02 	 -6.905202e-02 	 3.137264e-02
2.992500e+02 	 -2.966000e-02 	 -6.911969e-02 	 3.186661e-02
2.992600e+02 	 -3.028799e-02 	 -6.917330e-02 	 3.234729e-02
2.992700e+02 	 -3.091684e-02 	 -6.921288e-02 	 3.281458e-02
2.992800e+02 	 -3.154643e-02 	 -6.923842e-02 	 3.326839e-02
2.992900e+02 	 -3.217664e-02 	 -6.924995e-02 	 3.370862e-02
2.993000e+02 	 -3.280733e-02 	 -6.924747e-02 	 3.413518e-02
2.993100e+02 	 -3.343839e-02 	 -6.923101e-02 	 3.454799e-02
2.993200e+02 	 -3.406968e-02 	 -6.920059e-02 	 3.494697e-02
2.993300e+02 	 -3.470108e-02 	 -6.915624e-02 	 3.533204e-02
2.993400e+02 	 -3.533246e-02 	 -6.909800e-02 	 3.570313e-02
2.993500e+02 	 -3.596368e-02 	 -6.902591e-02 	 3.606017e-02
2.993600e+02 	 -3.659460e-02 	 -6.894000e-02 	 3.640309e-02
2.993700e+02 	 -3.722511e-02 	 -6.884031e-02 	 3.673184e-02
2.993800e+02 	 -3.785505e-02 	 -6.872692e-02 	 3.704636e-02
2.993900e+02 	 -3.848429e-02 	 -6.859985e-02 	 3.734659e-02
2.994000e+02 	 -3.911270e-02 	 -6.845918e-02 	 3.763250e-02
2.994100e+02 	 -3.974013e-02 	 -6.830497e-02 	 3.790403e-02
2.994200e+02 	 -4.036644e-02 	 -6.813728e-02 	 3.816115e-02
2.994300e+02 	 -4.099150e-02 	 -6.795618e-02 	 3.840383e-02
2.994400e+02 	 -4.161515e-02 	 -6.776175e-02 	 3.863203e-02
2.994500e+02 	 -4.223725e-02 	 -6.755406e-02 	 3.884573e-02
2.994600e+02 	 -4.285766e-02 	 -6.733321e-02 	 3.904490e-02
2.994700e+02 	 -4.347624e-02 	 -6.709926e-02 	 3.922953e-02
2.994800e+02 	 -4.409282e-02 	 -6.685233e-02 	 3.939961e-02
2.994900e+02 	 -4.470728e-02 	 -6.659249e-02 	 3.955512e-02
2.995000e+02 	 -4.531945e-02 	 -6.631985e-02 	 3.969606e-02
2.995100e+02 	 -4.592919e-02 	 -6.603450e-02 	 3.982242e-02
2.995200e+02 	 -4.653635e-02 	 -6.573657e-02 	 3.993422e-02
2.995300e+02 	 -4.714078e-02 	 -6.542614e-02 	 4.003146e-02
2.995400e+02 	 -4.774231e-02 	 -6.510334e-02 	 4.011416e-02
2.995500e+02 	 -4.834082e-02 	 -6.476828e-02 	 4.018231e-02
2.995600e+02 	 -4.893612e-02 	 -6.442108e-02 	 4.023596e-02
2.995700e+02 	 -4.952809e-02 	 -6.406187e-02 	 4.027511e-02
2.995800e+02 	 -5.011655e-02 	 -6.369078e-02 	 4.029981e-02
2.995900e+02 	 -5.070137e-02 	 -6.330792e-02 	 4.031007e-02
2.996000e+02 	 -5.128237e-02 	 -6.291345e-02 	 4.030594e-02
2.996100e+02 	 -5.185940e-02 	 -6.250748e-02 	 4.028746e-02
2.996200e+02 	 -5.243232e-02 	 -6.209018e-02 	 4.025468e-02
2.996300e+02 	 -5.300096e-02 	 -6.166167e-02 	 4.020763e-02
2.996400e+02 	 -5.356516e-02 	 -6.122211e-02 	 4.014637e-02
2.996500e+02 	 -5.412477e-02 	 -6.077165e-02 	 4.007096e-02
2.996600e+02 	 -5.467964e-02 	 -6.031044e-02 	 3.998146e-02
2.996700e+02 	 -5.522960e-02 	 -5.983864e-02 	 3.987794e-02
2.996800e+02 	 -5.577450e-02 	 -5.935640e-02 	 3.976045e-02
2.996900e+02 	 -5.631418e-02 	 -5.886390e-02 	 3.962908e-02
2.997000e+02 	 -5.684848e-02 	 -5.836129e-02 	 3.948389e-02
2.997100e+02 	 -5.737725e-02 	 -5.784874e-02 	 3.932497e-02
2.997200e+02 	 -5.790033e-02 	 -5.732643e-02 	 3.915241e-02
2.997300e+02 	 -5.841756e-02 	 -5.679453e-02 	 3.896627e-02
2.997400e+02 	 -5.892878e-02 	 -5.625322e-02 	 3.876667e-02
2.997500e+02 	 -5.943385e-02 	 -5.570267e-02 	 3.855369e-02
2.997600e+02 	 -5.993260e-02 	 -5.514307e-02 	 3.832742e-02
2.997700e+02 	 -6.042488e-02 	 -5.457460e-02 	 3.808798e-02
2.997800e+02 	 -6.091053e-02 	 -5.399745e-02 	 3.783546e-02
2.997900e+02 	 -6.138939e-02 	 -5.341180e-02 	 3.756997e-02
2.998000e+02 	 -6.186133e-02 	 -5.281786e-02 	 3.729163e-02
2.998100e+02 	 -6.232617e-02 	 -5.221581e-02 	 3.700055e-02
2.998200e+02 	 -6.278376e-02 	 -5.160585e-02 	 3.669685e-02
2.998300e+02 	 -6.323396e-02 	 -5.098818e-02 	 3.638065e-02
2.998400e+02 	 -6.367662e-02 	 -5.036300e-02 	 3.605207e-02
2.998500e+02 	 -6.411157e-02 	 -4.973050e-02 	 3.571124e-02
2.998600e+02 	 -6.453868e-02 	 -4.909090e-02 	 3.535830e-02
2.998700e+02 	 -6.495778e-02 	 -4.844440e-02 	 3.499338e-02
2.998800e+02 	 -6.536874e-02 	 -4.779120e-02 	 3.461662e-02
2.998900e+02 	 -6.577140e-02 	 -4.713153e-02 	 3.422815e-02
2.999000e+02 	 -6.616563e-02 	 -4.646558e-02 	 3.382813e-02
2.999100e+02 	 -6.655126e-02 	 -4.579357e-02 	 3.341669e-02
2.999200e+02 	 -6.692817e-02 	 -4.511572e-02 	 3.299399e-02
2.999300e+02 	 -6.729620e-02 	 -4.443223e-02 	 3.256018e-02
2.999400e+02 	 -6.765522e-02 	 -4.374334e-02 	 3.211542e-02
2.999500e+02 	 -6.800508e-02 	 -4.304925e-02 	 3.165986e-02
2.999600e+02 	 -6.834564e-02 	 -4.235018e-02 	 3.119366e-02
2.999700e+02 	 -6.867677e-02 	 -4.164636e-02 	 3.071698e-02
2.999800e+02 	 -6.899832e-02 	 -4.093801e-02 	 3.023000e-02
2.999900e+02 	 -6.931018e-02 	 -4.022534e-02 	 2.973288e-02
3.000000e+02 	 -6.961219e-02 	 -3.950859e-02 	 2.922579e-02
3.000100e+02 	 -6.990423e-02 	 -3.878798e-02 	 2.870890e-02
3.000200e+02 	 -7.018617e-02 	 -3.806372e-02 	 2.818240e-02
3.000300e+02 	 -7.045788e-02 	 -3.733606e-02 	 2.764645e-02
3.000400e+02 	 -7.071923e-02 	 -3.660520e-02 	 2.710123e-02
3.000500e+02 	 -7.097009e-02 	 -3.587139e-02 	 2.654694e-02
3.000600e+02 	 -7.121035e-02 	 -3.513485e-02 	 2.598375e-02
3.000700e+02 	 -7.143988e-02 	 -3.439580e-02 	 2.541185e-02
3.000800e+02 	 -7.165857e-02 	 -3.365448e-02 	 2.483143e-02
3.000900e+02 	 -7.186628e-02 	 -3.291111e-02 	 2.424268e-02
3.001000e+02 	 -7.206292e-02 	 -3.216592e-02 	 2.364578e-02
3.001100e+02 	 -7.224836e-02 	 -3.141913e-02 	 2.304094e-02
3.001200e+02 	 -7.242249e-02 	 -3.067099e-02 	 2.242835e-02
3.001300e+02 	 -7.258520e-02 	 -2.992171e-02 	 2.180821e-02
3.001400e+02 	 -7.273639e-02 	 -2.917152e-02 	 2.118072e-02
3.001500e+02 	 -7.287595e-02 	 -2.842065e-02 	 2.054607e-02
3.001600e+02 	 -7.300377e-02 	 -2.766934e-02 	 1.990447e-02
3.001700e+02 	 -7.311976e-02 	 -2.691779e-02 	 1.925612e-02
3.001800e+02 	 -7.322382e-02 	 -2.616626e-02 	 1.860123e-02
3.001900e+02 	 -7.331585e-02 	 -2.541495e-02 	 1.794000e-02
3.002000e+02 	 -7.339576e-02 	 -2.466409e-02 	 1.727264e-02
3.002100e+02 	 -7.346346e-02 	 -2.391392e-02 	 1.659936e-02
3.002200e+02 	 -7.351886e-02 	 -2.316464e-02 	 1.592037e-02
3.002300e+02 	 -7.356186e-02 	 -2.241650e-02 	 1.523588e-02
3.002400e+02 	 -7.359240e-02 	 -2.166970e-02 	 1.454610e-02
3.002500e+02 	 -7.361039e-02 	 -2.092448e-02 	 1.385125e-02
3.002600e+02 	 -7.361574e-02 	 -2.018104e-02 	 1.315153e-02
3.002700e+02 	 -7.360839e-02 	 -1.943962e-02 	 1.244716e-02
3.002800e+02 	 -7.358827e-02 	 -1.870042e-02 	 1.173836e-02
3.002900e+02 	 -7.355529e-02 	 -1.796367e-02 	 1.102534e-02
3.003000e+02 	 -7.350940e-02 	 -1.722958e-02 	 1.030833e-02
3.003100e+02 	 -7.345054e-02 	 -1.649837e-02 	 9.587522e-03
3.003200e+02 	 -7.337863e-02 	 -1.577024e-02 	 8.863151e-03
3.003300e+02 	 -7.329362e-02 	 -1.504541e-02 	 8.135430e-03
3.003400e+02 	 -7.319546e-02 	 -1.432408e-02 	 7.404578e-03
3.003500e+02 	 -7.308409e-02 	 -1.360647e-02 	 6.670812e-03
3.003600e+02 	 -7.295947e-02 	 -1.289278e-02 	 5.934352e-03
3.003700e+02 	 -7.282154e-02 	 -1.218321e-02 	 5.195415e-03
3.003800e+02 	 -7.267027e-02 	 -1.147797e-02 	 4.454221e-03
3.003900e+02 	 -7.250561e-02 	 -1.077726e-02 	 3.710989e-03
3.004000e+02 	 -7.232753e-02 	 -1.008126e-02 	 2.965936e-03
3.004100e+02 	 -7.213599e-02 	 -9.390193e-03 	 2.219282e-03
3.004200e+02 	 -7.193096e-02 	 -8.704236e-03 	 1.471246e-03
3.004300e+02 	 -7.171242e-02 	 -8.023583e-03 	 7.220441e-04
3.004400e+02 	 -7.148034e-02 	 -7.348425e-03 	 -2.810406e-05
3.004500e+02 	 -7.123469e-02 	 -6.678948e-03 	 -7.789815e-04
3.004600e+02 	 -7.097547e-02 	 -6.015337e-03 	 -1.530371e-03
3.004700e+02 	 -7.070265e-02 	 -5.357773e-03 	 -2.282056e-03
3.004800e+02 	 -7.041623e-02 	 -4.706436e-03 	 -3.033820e-03
3.004900e+02 	 -7.011619e-02 	 -4.061503e-03 	 -3.785449e-03
3.005000e+02 	 -6.980254e-02 	 -3.423148e-03 	 -4.536726e-03
3.005100e+02 	 -6.947527e-02 	 -2.791542e-03 	 -5.287438e-03
3.005200e+02 	 -6.913438e-02 	 -2.166854e-03 	 -6.037372e-03
3.005300e+02 	 -6.877989e-02 	 -1.549249e-03 	 -6.786315e-03
3.005400e+02 	 -6.841179e-02 	 -9.388919e-04 	 -7.534056e-03
3.005500e+02 	 -6.803011e-02 	 -3.359412e-04 	 -8.280384e-03
3.005600e+02 	 -6.763485e-02 	 2.594456e-04 	 -9.025089e-03
3.005700e+02 	 -6.722604e-02 	 8.471145e-04 	 -9.767964e-03
3.005800e+02 	 -6.680370e-02 	 1.426915e-03 	 -1.050880e-02
3.005900e+02 	 -6.636785e-02 	 1.998698e-03 	 -1.124739e-02
3.006000e+02 	 -6.591853e-02 	 2.562320e-03 	 -1.198353e-02
3.006100e+02 	 -6.545578e-02 	 3.117640e-03 	 -1.271702e-02
3.006200e+02 	 -6.497962e-02 	 3.664519e-03 	 -1.344766e-02
3.006300e+02 	 -6.449009e-02 	 4.202822e-03 	 -1.417524e-02
3.006400e+02 	 -6.398725e-02 	 4.732418e-03 	 -1.489956e-02
3.006500e+02 	 -6.347114e-02 	 5.253179e-03 	 -1.562043e-02
3.006600e+02 	 -6.294181e-02 	 5.764980e-03 	 -1.633765e-02
3.006700e+02 	 -6.239931e-02 	 6.267700e-03 	 -1.705102e-02
