7.600000e+01 	 4.572928e-03 	 5.426728e-03 	 9.999656e-03
7.601000e+01 	 4.580098e-03 	 5.419562e-03 	 9.999659e-03
7.602000e+01 	 4.587722e-03 	 5.411940e-03 	 9.999662e-03
7.603000e+01 	 4.595752e-03 	 5.403913e-03 	 9.999665e-03
7.604000e+01 	 4.604138e-03 	 5.395530e-03 	 9.999668e-03
7.605000e+01 	 4.612831e-03 	 5.386841e-03 	 9.999672e-03
7.606000e+01 	 4.621779e-03 	 5.377896e-03 	 9.999675e-03
7.607000e+01 	 4.630931e-03 	 5.368747e-03 	 9.999678e-03
7.608000e+01 	 4.640237e-03 	 5.359444e-03 	 9.999681e-03
7.609000e+01 	 4.649645e-03 	 5.350040e-03 	 9.999684e-03
7.610000e+01 	 4.659103e-03 	 5.340584e-03 	 9.999688e-03
7.611000e+01 	 4.668561e-03 	 5.331130e-03 	 9.999691e-03
7.612000e+01 	 4.677966e-03 	 5.321728e-03 	 9.999694e-03
7.613000e+01 	 4.687269e-03 	 5.312428e-03 	 9.999697e-03
7.614000e+01 	 4.696418e-03 	 5.303282e-03 	 9.999700e-03
7.615000e+01 	 4.705363e-03 	 5.294340e-03 	 9.999703e-03
7.616000e+01 	 4.714055e-03 	 5.285651e-03 	 9.999706e-03
7.617000e+01 	 4.722445e-03 	 5.277265e-03 	 9.999709e-03
7.618000e+01 	 4.730483e-03 	 5.269229e-03 	 9.999712e-03
7.619000e+01 	 4.738124e-03 	 5.261591e-03 	 9.999715e-03
7.620000e+01 	 4.745321e-03 	 5.254397e-03 	 9.999718e-03
7.621000e+01 	 4.752028e-03 	 5.247693e-03 	 9.999721e-03
7.622000e+01 	 4.758200e-03 	 5.241523e-03 	 9.999724e-03
7.623000e+01 	 4.763796e-03 	 5.235930e-03 	 9.999726e-03
7.624000e+01 	 4.768772e-03 	 5.230957e-03 	 9.999729e-03
7.625000e+01 	 4.773089e-03 	 5.226642e-03 	 9.999731e-03
7.626000e+01 	 4.776708e-03 	 5.223025e-03 	 9.999733e-03
7.627000e+01 	 4.779591e-03 	 5.220145e-03 	 9.999736e-03
7.628000e+01 	 4.781703e-03 	 5.218035e-03 	 9.999738e-03
7.629000e+01 	 4.783009e-03 	 5.216731e-03 	 9.999740e-03
7.630000e+01 	 4.783478e-03 	 5.216264e-03 	 9.999742e-03
7.631000e+01 	 4.783079e-03 	 5.216665e-03 	 9.999744e-03
7.632000e+01 	 4.781783e-03 	 5.217962e-03 	 9.999745e-03
7.633000e+01 	 4.779564e-03 	 5.220183e-03 	 9.999747e-03
7.634000e+01 	 4.776398e-03 	 5.223350e-03 	 9.999748e-03
7.635000e+01 	 4.772262e-03 	 5.227488e-03 	 9.999749e-03
7.636000e+01 	 4.767135e-03 	 5.232615e-03 	 9.999751e-03
7.637000e+01 	 4.761001e-03 	 5.238750e-03 	 9.999751e-03
7.638000e+01 	 4.753843e-03 	 5.245909e-03 	 9.999752e-03
7.639000e+01 	 4.745648e-03 	 5.254105e-03 	 9.999753e-03
7.640000e+01 	 4.736404e-03 	 5.263349e-03 	 9.999754e-03
7.641000e+01 	 4.726104e-03 	 5.273650e-03 	 9.999754e-03
7.642000e+01 	 4.714740e-03 	 5.285015e-03 	 9.999754e-03
7.643000e+01 	 4.702308e-03 	 5.297446e-03 	 9.999754e-03
7.644000e+01 	 4.688807e-03 	 5.310947e-03 	 9.999754e-03
7.645000e+01 	 4.674239e-03 	 5.325515e-03 	 9.999754e-03
7.646000e+01 	 4.658606e-03 	 5.341147e-03 	 9.999754e-03
7.647000e+01 	 4.641915e-03 	 5.357838e-03 	 9.999753e-03
7.648000e+01 	 4.624174e-03 	 5.375578e-03 	 9.999752e-03
7.649000e+01 	 4.605394e-03 	 5.394358e-03 	 9.999752e-03
7.650000e+01 	 4.585588e-03 	 5.414162e-03 	 9.999751e-03
7.651000e+01 	 4.564773e-03 	 5.434976e-03 	 9.999749e-03
7.652000e+01 	 4.542967e-03 	 5.456781e-03 	 9.999748e-03
7.653000e+01 	 4.520190e-03 	 5.479556e-03 	 9.999747e-03
7.654000e+01 	 4.496467e-03 	 5.503278e-03 	 9.999745e-03
7.655000e+01 	 4.471823e-03 	 5.527920e-03 	 9.999743e-03
7.656000e+01 	 4.446286e-03 	 5.553455e-03 	 9.999741e-03
7.657000e+01 	 4.419888e-03 	 5.579852e-03 	 9.999739e-03
7.658000e+01 	 4.392660e-03 	 5.607078e-03 	 9.999737e-03
7.659000e+01 	 4.364638e-03 	 5.635097e-03 	 9.999735e-03
7.660000e+01 	 4.335859e-03 	 5.663873e-03 	 9.999732e-03
7.661000e+01 	 4.306364e-03 	 5.693366e-03 	 9.999730e-03
7.662000e+01 	 4.276194e-03 	 5.723533e-03 	 9.999727e-03
7.663000e+01 	 4.245392e-03 	 5.754332e-03 	 9.999724e-03
7.664000e+01 	 4.214006e-03 	 5.785715e-03 	 9.999721e-03
7.665000e+01 	 4.182083e-03 	 5.817635e-03 	 9.999718e-03
7.666000e+01 	 4.149672e-03 	 5.850042e-03 	 9.999715e-03
7.667000e+01 	 4.116826e-03 	 5.882885e-03 	 9.999711e-03
7.668000e+01 	 4.083598e-03 	 5.916110e-03 	 9.999708e-03
7.669000e+01 	 4.050044e-03 	 5.949661e-03 	 9.999704e-03
7.670000e+01 	 4.016219e-03 	 5.983482e-03 	 9.999701e-03
7.671000e+01 	 3.982182e-03 	 6.017515e-03 	 9.999697e-03
7.672000e+01 	 3.947993e-03 	 6.051700e-03 	 9.999693e-03
7.673000e+01 	 3.913713e-03 	 6.085976e-03 	 9.999689e-03
7.674000e+01 	 3.879405e-03 	 6.120280e-03 	 9.999685e-03
7.675000e+01 	 3.845132e-03 	 6.154550e-03 	 9.999681e-03
7.676000e+01 	 3.810958e-03 	 6.188719e-03 	 9.999677e-03
7.677000e+01 	 3.776949e-03 	 6.222724e-03 	 9.999673e-03
7.678000e+01 	 3.743172e-03 	 6.256497e-03 	 9.999669e-03
7.679000e+01 	 3.709694e-03 	 6.289971e-03 	 9.999665e-03
7.680000e+01 	 3.676582e-03 	 6.323078e-03 	 9.999660e-03
7.681000e+01 	 3.643905e-03 	 6.355751e-03 	 9.999656e-03
7.682000e+01 	 3.611732e-03 	 6.387919e-03 	 9.999652e-03
7.683000e+01 	 3.580132e-03 	 6.419515e-03 	 9.999647e-03
7.684000e+01 	 3.549175e-03 	 6.450468e-03 	 9.999643e-03
7.685000e+01 	 3.518930e-03 	 6.480709e-03 	 9.999639e-03
7.686000e+01 	 3.489466e-03 	 6.510168e-03 	 9.999634e-03
7.687000e+01 	 3.460854e-03 	 6.538776e-03 	 9.999630e-03
7.688000e+01 	 3.433162e-03 	 6.566464e-03 	 9.999626e-03
7.689000e+01 	 3.406458e-03 	 6.593163e-03 	 9.999621e-03
7.690000e+01 	 3.380812e-03 	 6.618805e-03 	 9.999617e-03
7.691000e+01 	 3.356292e-03 	 6.643321e-03 	 9.999613e-03
7.692000e+01 	 3.332964e-03 	 6.666645e-03 	 9.999609e-03
7.693000e+01 	 3.310894e-03 	 6.688711e-03 	 9.999605e-03
7.694000e+01 	 3.290149e-03 	 6.709452e-03 	 9.999601e-03
7.695000e+01 	 3.270792e-03 	 6.728805e-03 	 9.999597e-03
7.696000e+01 	 3.252886e-03 	 6.746707e-03 	 9.999593e-03
7.697000e+01 	 3.236495e-03 	 6.763094e-03 	 9.999589e-03
7.698000e+01 	 3.221677e-03 	 6.777908e-03 	 9.999585e-03
7.699000e+01 	 3.208493e-03 	 6.791089e-03 	 9.999582e-03
7.700000e+01 	 3.197000e-03 	 6.802579e-03 	 9.999578e-03
7.701000e+01 	 3.187253e-03 	 6.812322e-03 	 9.999575e-03
7.702000e+01 	 3.179307e-03 	 6.820264e-03 	 9.999572e-03
7.703000e+01 	 3.173214e-03 	 6.826354e-03 	 9.999569e-03
7.704000e+01 	 3.169024e-03 	 6.830542e-03 	 9.999566e-03
7.705000e+01 	 3.166785e-03 	 6.832778e-03 	 9.999563e-03
7.706000e+01 	 3.166542e-03 	 6.833018e-03 	 9.999560e-03
7.707000e+01 	 3.168340e-03 	 6.831217e-03 	 9.999557e-03
7.708000e+01 	 3.172219e-03 	 6.827336e-03 	 9.999555e-03
7.709000e+01 	 3.178219e-03 	 6.821334e-03 	 9.999553e-03
7.710000e+01 	 3.186375e-03 	 6.813176e-03 	 9.999551e-03
7.711000e+01 	 3.196720e-03 	 6.802829e-03 	 9.999549e-03
7.712000e+01 	 3.209286e-03 	 6.790261e-03 	 9.999547e-03
7.713000e+01 	 3.224100e-03 	 6.775445e-03 	 9.999545e-03
7.714000e+01 	 3.241189e-03 	 6.758355e-03 	 9.999544e-03
7.715000e+01 	 3.260573e-03 	 6.738970e-03 	 9.999543e-03
7.716000e+01 	 3.282272e-03 	 6.717270e-03 	 9.999542e-03
7.717000e+01 	 3.306303e-03 	 6.693238e-03 	 9.999541e-03
7.718000e+01 	 3.332677e-03 	 6.666863e-03 	 9.999540e-03
7.719000e+01 	 3.361407e-03 	 6.638133e-03 	 9.999540e-03
7.720000e+01 	 3.392497e-03 	 6.607043e-03 	 9.999540e-03
7.721000e+01 	 3.425952e-03 	 6.573588e-03 	 9.999540e-03
7.722000e+01 	 3.461771e-03 	 6.537769e-03 	 9.999540e-03
7.723000e+01 	 3.499952e-03 	 6.499588e-03 	 9.999540e-03
7.724000e+01 	 3.540488e-03 	 6.459053e-03 	 9.999541e-03
7.725000e+01 	 3.583370e-03 	 6.416172e-03 	 9.999542e-03
7.726000e+01 	 3.628583e-03 	 6.370960e-03 	 9.999543e-03
7.727000e+01 	 3.676112e-03 	 6.323432e-03 	 9.999544e-03
7.728000e+01 	 3.725937e-03 	 6.273609e-03 	 9.999545e-03
7.729000e+01 	 3.778033e-03 	 6.221514e-03 	 9.999547e-03
7.730000e+01 	 3.832375e-03 	 6.167174e-03 	 9.999549e-03
7.731000e+01 	 3.888931e-03 	 6.110620e-03 	 9.999551e-03
7.732000e+01 	 3.947669e-03 	 6.051885e-03 	 9.999553e-03
7.733000e+01 	 4.008550e-03 	 5.991006e-03 	 9.999556e-03
7.734000e+01 	 4.071536e-03 	 5.928023e-03 	 9.999559e-03
7.735000e+01 	 4.136581e-03 	 5.862981e-03 	 9.999562e-03
7.736000e+01 	 4.203638e-03 	 5.795926e-03 	 9.999565e-03
7.737000e+01 	 4.272659e-03 	 5.726910e-03 	 9.999568e-03
7.738000e+01 	 4.343587e-03 	 5.655984e-03 	 9.999572e-03
7.739000e+01 	 4.416368e-03 	 5.583208e-03 	 9.999575e-03
7.740000e+01 	 4.490940e-03 	 5.508639e-03 	 9.999579e-03
7.741000e+01 	 4.567241e-03 	 5.432342e-03 	 9.999584e-03
7.742000e+01 	 4.645205e-03 	 5.354383e-03 	 9.999588e-03
7.743000e+01 	 4.724762e-03 	 5.274830e-03 	 9.999592e-03
7.744000e+01 	 4.805841e-03 	 5.193756e-03 	 9.999597e-03
7.745000e+01 	 4.888366e-03 	 5.111236e-03 	 9.999602e-03
7.746000e+01 	 4.972260e-03 	 5.027347e-03 	 9.999607e-03
7.747000e+01 	 5.057442e-03 	 4.942170e-03 	 9.999612e-03
7.748000e+01 	 5.143830e-03 	 4.855787e-03 	 9.999617e-03
7.749000e+01 	 5.231339e-03 	 4.768284e-03 	 9.999623e-03
7.750000e+01 	 5.319879e-03 	 4.679749e-03 	 9.999629e-03
7.751000e+01 	 5.409362e-03 	 4.590272e-03 	 9.999634e-03
7.752000e+01 	 5.499695e-03 	 4.499945e-03 	 9.999640e-03
7.753000e+01 	 5.590783e-03 	 4.408863e-03 	 9.999646e-03
7.754000e+01 	 5.682530e-03 	 4.317123e-03 	 9.999652e-03
7.755000e+01 	 5.774837e-03 	 4.224822e-03 	 9.999659e-03
7.756000e+01 	 5.867605e-03 	 4.132061e-03 	 9.999665e-03
7.757000e+01 	 5.960730e-03 	 4.038941e-03 	 9.999672e-03
7.758000e+01 	 6.054111e-03 	 3.945567e-03 	 9.999678e-03
7.759000e+01 	 6.147643e-03 	 3.852042e-03 	 9.999685e-03
7.760000e+01 	 6.241218e-03 	 3.758474e-03 	 9.999691e-03
7.761000e+01 	 6.334730e-03 	 3.664968e-03 	 9.999698e-03
7.762000e+01 	 6.428071e-03 	 3.571634e-03 	 9.999705e-03
7.763000e+01 	 6.521132e-03 	 3.478580e-03 	 9.999712e-03
7.764000e+01 	 6.613802e-03 	 3.385917e-03 	 9.999719e-03
7.765000e+01 	 6.705971e-03 	 3.293755e-03 	 9.999726e-03
7.766000e+01 	 6.797528e-03 	 3.202204e-03 	 9.999733e-03
7.767000e+01 	 6.888362e-03 	 3.111377e-03 	 9.999740e-03
7.768000e+01 	 6.978362e-03 	 3.021385e-03 	 9.999747e-03
7.769000e+01 	 7.067415e-03 	 2.932339e-03 	 9.999754e-03
7.770000e+01 	 7.155410e-03 	 2.844350e-03 	 9.999761e-03
7.771000e+01 	 7.242237e-03 	 2.757531e-03 	 9.999767e-03
7.772000e+01 	 7.327783e-03 	 2.671991e-03 	 9.999774e-03
7.773000e+01 	 7.411939e-03 	 2.587842e-03 	 9.999781e-03
7.774000e+01 	 7.494596e-03 	 2.505192e-03 	 9.999788e-03
7.775000e+01 	 7.575644e-03 	 2.424151e-03 	 9.999795e-03
7.776000e+01 	 7.654975e-03 	 2.344826e-03 	 9.999801e-03
7.777000e+01 	 7.732483e-03 	 2.267325e-03 	 9.999808e-03
7.778000e+01 	 7.808063e-03 	 2.191751e-03 	 9.999815e-03
7.779000e+01 	 7.881611e-03 	 2.118210e-03 	 9.999821e-03
7.780000e+01 	 7.953023e-03 	 2.046804e-03 	 9.999827e-03
7.781000e+01 	 8.022199e-03 	 1.977634e-03 	 9.999833e-03
7.782000e+01 	 8.089041e-03 	 1.910798e-03 	 9.999839e-03
7.783000e+01 	 8.153451e-03 	 1.846394e-03 	 9.999845e-03
7.784000e+01 	 8.215335e-03 	 1.784516e-03 	 9.999851e-03
7.785000e+01 	 8.274599e-03 	 1.725257e-03 	 9.999857e-03
7.786000e+01 	 8.331155e-03 	 1.668708e-03 	 9.999862e-03
7.787000e+01 	 8.384913e-03 	 1.614954e-03 	 9.999868e-03
7.788000e+01 	 8.435790e-03 	 1.564083e-03 	 9.999873e-03
7.789000e+01 	 8.483702e-03 	 1.516176e-03 	 9.999878e-03
7.790000e+01 	 8.528571e-03 	 1.471311e-03 	 9.999883e-03
7.791000e+01 	 8.570320e-03 	 1.429567e-03 	 9.999887e-03
7.792000e+01 	 8.608876e-03 	 1.391015e-03 	 9.999891e-03
7.793000e+01 	 8.644169e-03 	 1.355726e-03 	 9.999896e-03
7.794000e+01 	 8.676133e-03 	 1.323767e-03 	 9.999900e-03
7.795000e+01 	 8.704704e-03 	 1.295200e-03 	 9.999903e-03
7.796000e+01 	 8.729822e-03 	 1.270085e-03 	 9.999907e-03
7.797000e+01 	 8.751433e-03 	 1.248477e-03 	 9.999910e-03
7.798000e+01 	 8.769483e-03 	 1.230430e-03 	 9.999913e-03
7.799000e+01 	 8.783924e-03 	 1.215992e-03 	 9.999916e-03
7.800000e+01 	 8.794713e-03 	 1.205206e-03 	 9.999918e-03
7.801000e+01 	 8.801808e-03 	 1.198113e-03 	 9.999921e-03
7.802000e+01 	 8.805173e-03 	 1.194749e-03 	 9.999923e-03
7.803000e+01 	 8.804777e-03 	 1.195147e-03 	 9.999924e-03
7.804000e+01 	 8.800591e-03 	 1.199335e-03 	 9.999926e-03
7.805000e+01 	 8.792592e-03 	 1.207335e-03 	 9.999927e-03
7.806000e+01 	 8.780760e-03 	 1.219168e-03 	 9.999928e-03
7.807000e+01 	 8.765082e-03 	 1.234847e-03 	 9.999929e-03
7.808000e+01 	 8.745545e-03 	 1.254384e-03 	 9.999929e-03
7.809000e+01 	 8.722144e-03 	 1.277785e-03 	 9.999929e-03
7.810000e+01 	 8.694879e-03 	 1.305050e-03 	 9.999929e-03
7.811000e+01 	 8.663751e-03 	 1.336178e-03 	 9.999928e-03
7.812000e+01 	 8.628768e-03 	 1.371159e-03 	 9.999928e-03
7.813000e+01 	 8.589943e-03 	 1.409983e-03 	 9.999927e-03
7.814000e+01 	 8.547293e-03 	 1.452632e-03 	 9.999925e-03
7.815000e+01 	 8.500839e-03 	 1.499085e-03 	 9.999924e-03
7.816000e+01 	 8.450606e-03 	 1.549316e-03 	 9.999922e-03
7.817000e+01 	 8.396626e-03 	 1.603294e-03 	 9.999920e-03
7.818000e+01 	 8.338933e-03 	 1.660984e-03 	 9.999917e-03
7.819000e+01 	 8.277568e-03 	 1.722346e-03 	 9.999914e-03
7.820000e+01 	 8.212574e-03 	 1.787337e-03 	 9.999911e-03
7.821000e+01 	 8.144000e-03 	 1.855908e-03 	 9.999908e-03
7.822000e+01 	 8.071899e-03 	 1.928005e-03 	 9.999904e-03
7.823000e+01 	 7.996330e-03 	 2.003571e-03 	 9.999900e-03
7.824000e+01 	 7.917353e-03 	 2.082543e-03 	 9.999896e-03
7.825000e+01 	 7.835036e-03 	 2.164856e-03 	 9.999892e-03
7.826000e+01 	 7.749448e-03 	 2.250439e-03 	 9.999887e-03
7.827000e+01 	 7.660665e-03 	 2.339217e-03 	 9.999882e-03
7.828000e+01 	 7.568766e-03 	 2.431111e-03 	 9.999877e-03
7.829000e+01 	 7.473833e-03 	 2.526039e-03 	 9.999872e-03
7.830000e+01 	 7.375953e-03 	 2.623913e-03 	 9.999866e-03
7.831000e+01 	 7.275217e-03 	 2.724643e-03 	 9.999860e-03
7.832000e+01 	 7.171721e-03 	 2.828133e-03 	 9.999854e-03
7.833000e+01 	 7.065561e-03 	 2.934287e-03 	 9.999848e-03
7.834000e+01 	 6.956840e-03 	 3.043001e-03 	 9.999841e-03
7.835000e+01 	 6.845664e-03 	 3.154170e-03 	 9.999834e-03
7.836000e+01 	 6.732142e-03 	 3.267686e-03 	 9.999827e-03
7.837000e+01 	 6.616384e-03 	 3.383436e-03 	 9.999820e-03
7.838000e+01 	 6.498507e-03 	 3.501306e-03 	 9.999813e-03
7.839000e+01 	 6.378629e-03 	 3.621176e-03 	 9.999805e-03
7.840000e+01 	 6.256870e-03 	 3.742927e-03 	 9.999797e-03
7.841000e+01 	 6.133356e-03 	 3.866434e-03 	 9.999789e-03
7.842000e+01 	 6.008211e-03 	 3.991570e-03 	 9.999781e-03
7.843000e+01 	 5.881566e-03 	 4.118207e-03 	 9.999773e-03
7.844000e+01 	 5.753551e-03 	 4.246214e-03 	 9.999765e-03
7.845000e+01 	 5.624300e-03 	 4.375457e-03 	 9.999756e-03
7.846000e+01 	 5.493948e-03 	 4.505799e-03 	 9.999748e-03
7.847000e+01 	 5.362634e-03 	 4.637105e-03 	 9.999739e-03
7.848000e+01 	 5.230495e-03 	 4.769235e-03 	 9.999730e-03
7.849000e+01 	 5.097673e-03 	 4.902048e-03 	 9.999721e-03
7.850000e+01 	 4.964310e-03 	 5.035403e-03 	 9.999712e-03
7.851000e+01 	 4.830549e-03 	 5.169155e-03 	 9.999703e-03
7.852000e+01 	 4.696534e-03 	 5.303160e-03 	 9.999694e-03
7.853000e+01 	 4.562411e-03 	 5.437274e-03 	 9.999685e-03
7.854000e+01 	 4.428326e-03 	 5.571350e-03 	 9.999676e-03
7.855000e+01 	 4.294425e-03 	 5.705242e-03 	 9.999667e-03
7.856000e+01 	 4.160855e-03 	 5.838802e-03 	 9.999658e-03
7.857000e+01 	 4.027764e-03 	 5.971884e-03 	 9.999648e-03
7.858000e+01 	 3.895299e-03 	 6.104341e-03 	 9.999639e-03
7.859000e+01 	 3.763606e-03 	 6.236025e-03 	 9.999630e-03
7.860000e+01 	 3.632832e-03 	 6.366789e-03 	 9.999621e-03
7.861000e+01 	 3.503124e-03 	 6.496488e-03 	 9.999612e-03
7.862000e+01 	 3.374627e-03 	 6.624976e-03 	 9.999603e-03
7.863000e+01 	 3.247485e-03 	 6.752108e-03 	 9.999594e-03
7.864000e+01 	 3.121844e-03 	 6.877741e-03 	 9.999585e-03
7.865000e+01 	 2.997844e-03 	 7.001732e-03 	 9.999576e-03
7.866000e+01 	 2.875627e-03 	 7.123941e-03 	 9.999567e-03
7.867000e+01 	 2.755332e-03 	 7.244226e-03 	 9.999559e-03
7.868000e+01 	 2.637098e-03 	 7.362452e-03 	 9.999550e-03
7.869000e+01 	 2.521061e-03 	 7.478481e-03 	 9.999542e-03
7.870000e+01 	 2.407353e-03 	 7.592181e-03 	 9.999534e-03
7.871000e+01 	 2.296107e-03 	 7.703419e-03 	 9.999526e-03
7.872000e+01 	 2.187452e-03 	 7.812066e-03 	 9.999518e-03
7.873000e+01 	 2.081515e-03 	 7.917995e-03 	 9.999510e-03
7.874000e+01 	 1.978419e-03 	 8.021083e-03 	 9.999502e-03
7.875000e+01 	 1.878286e-03 	 8.121208e-03 	 9.999495e-03
7.876000e+01 	 1.781235e-03 	 8.218253e-03 	 9.999488e-03
7.877000e+01 	 1.687379e-03 	 8.312102e-03 	 9.999481e-03
7.878000e+01 	 1.596830e-03 	 8.402644e-03 	 9.999474e-03
7.879000e+01 	 1.509697e-03 	 8.489771e-03 	 9.999467e-03
7.880000e+01 	 1.426084e-03 	 8.573377e-03 	 9.999461e-03
7.881000e+01 	 1.346092e-03 	 8.653363e-03 	 9.999455e-03
7.882000e+01 	 1.269818e-03 	 8.729631e-03 	 9.999449e-03
7.883000e+01 	 1.197355e-03 	 8.802089e-03 	 9.999444e-03
7.884000e+01 	 1.128792e-03 	 8.870647e-03 	 9.999438e-03
7.885000e+01 	 1.064213e-03 	 8.935221e-03 	 9.999433e-03
7.886000e+01 	 1.003699e-03 	 8.995730e-03 	 9.999429e-03
7.887000e+01 	 9.473250e-04 	 9.052099e-03 	 9.999424e-03
7.888000e+01 	 8.951633e-04 	 9.104257e-03 	 9.999420e-03
7.889000e+01 	 8.472802e-04 	 9.152136e-03 	 9.999416e-03
7.890000e+01 	 8.037377e-04 	 9.195675e-03 	 9.999413e-03
7.891000e+01 	 7.645927e-04 	 9.234817e-03 	 9.999409e-03
7.892000e+01 	 7.298977e-04 	 9.269509e-03 	 9.999406e-03
7.893000e+01 	 6.996998e-04 	 9.299704e-03 	 9.999404e-03
7.894000e+01 	 6.740412e-04 	 9.325360e-03 	 9.999401e-03
7.895000e+01 	 6.529590e-04 	 9.346440e-03 	 9.999399e-03
7.896000e+01 	 6.364853e-04 	 9.362913e-03 	 9.999398e-03
7.897000e+01 	 6.246466e-04 	 9.374750e-03 	 9.999396e-03
7.898000e+01 	 6.174646e-04 	 9.381931e-03 	 9.999395e-03
7.899000e+01 	 6.149555e-04 	 9.384439e-03 	 9.999395e-03
7.900000e+01 	 6.171301e-04 	 9.382264e-03 	 9.999394e-03
7.901000e+01 	 6.239939e-04 	 9.375400e-03 	 9.999394e-03
7.902000e+01 	 6.355472e-04 	 9.363848e-03 	 9.999395e-03
7.903000e+01 	 6.517847e-04 	 9.347611e-03 	 9.999395e-03
7.904000e+01 	 6.726959e-04 	 9.326700e-03 	 9.999396e-03
7.905000e+01 	 6.982649e-04 	 9.301133e-03 	 9.999398e-03
7.906000e+01 	 7.284702e-04 	 9.270929e-03 	 9.999399e-03
7.907000e+01 	 7.632854e-04 	 9.236116e-03 	 9.999401e-03
7.908000e+01 	 8.026782e-04 	 9.196725e-03 	 9.999404e-03
7.909000e+01 	 8.466116e-04 	 9.152795e-03 	 9.999406e-03
7.910000e+01 	 8.950428e-04 	 9.104367e-03 	 9.999409e-03
7.911000e+01 	 9.479240e-04 	 9.051489e-03 	 9.999413e-03
7.912000e+01 	 1.005202e-03 	 8.994214e-03 	 9.999416e-03
7.913000e+01 	 1.066820e-03 	 8.932601e-03 	 9.999420e-03
7.914000e+01 	 1.132713e-03 	 8.866712e-03 	 9.999425e-03
7.915000e+01 	 1.202813e-03 	 8.796616e-03 	 9.999429e-03
7.916000e+01 	 1.277049e-03 	 8.722385e-03 	 9.999434e-03
7.917000e+01 	 1.355340e-03 	 8.644099e-03 	 9.999439e-03
7.918000e+01 	 1.437605e-03 	 8.561839e-03 	 9.999445e-03
7.919000e+01 	 1.523757e-03 	 8.475693e-03 	 9.999450e-03
7.920000e+01 	 1.613703e-03 	 8.385753e-03 	 9.999456e-03
7.921000e+01 	 1.707347e-03 	 8.292116e-03 	 9.999463e-03
7.922000e+01 	 1.804587e-03 	 8.194882e-03 	 9.999469e-03
7.923000e+01 	 1.905320e-03 	 8.094156e-03 	 9.999476e-03
7.924000e+01 	 2.009435e-03 	 7.990048e-03 	 9.999483e-03
7.925000e+01 	 2.116819e-03 	 7.882671e-03 	 9.999490e-03
7.926000e+01 	 2.227356e-03 	 7.772142e-03 	 9.999498e-03
7.927000e+01 	 2.340924e-03 	 7.658582e-03 	 9.999506e-03
7.928000e+01 	 2.457398e-03 	 7.542116e-03 	 9.999514e-03
7.929000e+01 	 2.576651e-03 	 7.422872e-03 	 9.999522e-03
7.930000e+01 	 2.698551e-03 	 7.300980e-03 	 9.999530e-03
7.931000e+01 	 2.822963e-03 	 7.176576e-03 	 9.999539e-03
7.932000e+01 	 2.949751e-03 	 7.049797e-03 	 9.999548e-03
7.933000e+01 	 3.078773e-03 	 6.920784e-03 	 9.999557e-03
7.934000e+01 	 3.209887e-03 	 6.789679e-03 	 9.999566e-03
7.935000e+01 	 3.342946e-03 	 6.656629e-03 	 9.999575e-03
7.936000e+01 	 3.477804e-03 	 6.521781e-03 	 9.999585e-03
7.937000e+01 	 3.614308e-03 	 6.385286e-03 	 9.999594e-03
7.938000e+01 	 3.752308e-03 	 6.247295e-03 	 9.999604e-03
7.939000e+01 	 3.891649e-03 	 6.107964e-03 	 9.999613e-03
7.940000e+01 	 4.032176e-03 	 5.967447e-03 	 9.999623e-03
7.941000e+01 	 4.173730e-03 	 5.825903e-03 	 9.999633e-03
7.942000e+01 	 4.316154e-03 	 5.683489e-03 	 9.999643e-03
7.943000e+01 	 4.459287e-03 	 5.540366e-03 	 9.999653e-03
7.944000e+01 	 4.602970e-03 	 5.396693e-03 	 9.999663e-03
7.945000e+01 	 4.747041e-03 	 5.252633e-03 	 9.999673e-03
7.946000e+01 	 4.891337e-03 	 5.108347e-03 	 9.999684e-03
7.947000e+01 	 5.035697e-03 	 4.963997e-03 	 9.999694e-03
7.948000e+01 	 5.179958e-03 	 4.819746e-03 	 9.999704e-03
7.949000e+01 	 5.323958e-03 	 4.675756e-03 	 9.999714e-03
7.950000e+01 	 5.467535e-03 	 4.532189e-03 	 9.999724e-03
7.951000e+01 	 5.610526e-03 	 4.389208e-03 	 9.999734e-03
7.952000e+01 	 5.752772e-03 	 4.246972e-03 	 9.999744e-03
7.953000e+01 	 5.894110e-03 	 4.105644e-03 	 9.999754e-03
7.954000e+01 	 6.034383e-03 	 3.965381e-03 	 9.999764e-03
7.955000e+01 	 6.173431e-03 	 3.826343e-03 	 9.999774e-03
7.956000e+01 	 6.311098e-03 	 3.688685e-03 	 9.999784e-03
7.957000e+01 	 6.447228e-03 	 3.552565e-03 	 9.999793e-03
7.958000e+01 	 6.581669e-03 	 3.418134e-03 	 9.999803e-03
7.959000e+01 	 6.714267e-03 	 3.285545e-03 	 9.999812e-03
7.960000e+01 	 6.844874e-03 	 3.154948e-03 	 9.999821e-03
7.961000e+01 	 6.973341e-03 	 3.026489e-03 	 9.999830e-03
7.962000e+01 	 7.099525e-03 	 2.900314e-03 	 9.999839e-03
7.963000e+01 	 7.223283e-03 	 2.776565e-03 	 9.999848e-03
7.964000e+01 	 7.344474e-03 	 2.655382e-03 	 9.999856e-03
7.965000e+01 	 7.462964e-03 	 2.536901e-03 	 9.999865e-03
7.966000e+01 	 7.578617e-03 	 2.421256e-03 	 9.999873e-03
7.967000e+01 	 7.691304e-03 	 2.308577e-03 	 9.999881e-03
